seeking,r_new,r_old,tot_enc,tot_par
0.000000,0.134144,0.193873,103.000000,50.000000
0.000000,0.134087,0.171553,128.000000,69.000000
0.000000,0.133923,0.091662,69.000000,43.000000
0.000000,0.133641,0.189118,127.000000,57.000000
0.000000,0.133243,0.130613,69.000000,42.000000
0.000000,0.132996,0.234007,134.000000,56.000000
0.000000,0.132941,0.317032,162.000000,56.000000
0.000000,0.132814,0.343792,154.000000,54.000000
1.000000,0.132511,0.108735,82.000000,56.000000
0.000000,0.132489,0.056527,54.000000,41.000000
0.000000,0.132324,0.135862,112.000000,60.000000
0.000000,0.132307,0.259240,129.000000,39.000000
0.000000,0.132018,0.361798,180.000000,50.000000
0.000000,0.131650,0.170459,115.000000,66.000000
0.000000,0.131626,0.138383,88.000000,39.000000
0.000000,0.131463,0.419086,184.000000,52.000000
1.000000,0.131390,0.255107,141.000000,50.000000
0.000000,0.131253,0.281705,141.000000,57.000000
0.000000,0.131068,0.247157,114.000000,40.000000
0.000000,0.130809,0.353507,157.000000,42.000000
0.000000,0.130674,0.365140,196.000000,51.000000
0.000000,0.130169,0.414292,206.000000,55.000000
0.000000,0.130040,0.215460,84.000000,37.000000
0.000000,0.129674,0.157700,106.000000,58.000000
0.000000,0.128987,0.158756,107.000000,52.000000
0.000000,0.128970,0.330854,178.000000,57.000000
0.000000,0.128875,0.127267,96.000000,56.000000
0.000000,0.128861,0.105910,84.000000,42.000000
0.000000,0.128784,0.245651,133.000000,57.000000
0.000000,0.128747,0.218919,112.000000,40.000000
0.000000,0.128544,0.209931,116.000000,44.000000
0.000000,0.128477,0.102787,90.000000,50.000000
0.000000,0.127538,0.039111,50.000000,37.000000
0.000000,0.127386,0.098199,78.000000,47.000000
0.000000,0.127381,0.273488,133.000000,44.000000
0.000000,0.127362,0.067044,68.000000,45.000000
0.000000,0.127238,0.149335,95.000000,43.000000
0.000000,0.127060,0.186639,97.000000,44.000000
0.000000,0.127060,0.200076,107.000000,41.000000
0.000000,0.127051,0.078849,82.000000,51.000000
0.000000,0.126813,0.148467,72.000000,32.000000
0.000000,0.126751,0.062972,73.000000,52.000000
0.000000,0.126425,0.077420,70.000000,46.000000
0.000000,0.126356,0.442816,204.000000,59.000000
0.000000,0.126115,0.540516,214.000000,44.000000
0.000000,0.125982,0.211866,113.000000,53.000000
0.000000,0.125961,0.309877,171.000000,64.000000
0.000000,0.125914,0.077573,71.000000,47.000000
0.000000,0.125888,0.058031,60.000000,40.000000
0.000000,0.125878,0.193215,120.000000,40.000000
0.000000,0.125790,0.043256,61.000000,46.000000
0.000000,0.125788,0.151801,74.000000,40.000000
0.000000,0.125747,0.072385,69.000000,46.000000
0.000000,0.125720,0.055879,75.000000,45.000000
0.000000,0.125687,0.452896,204.000000,41.000000
0.000000,0.125635,0.280739,145.000000,52.000000
0.000000,0.125254,0.107619,72.000000,36.000000
0.000000,0.125222,0.053809,57.000000,38.000000
1.000000,0.125067,0.075468,69.000000,48.000000
0.000000,0.124769,0.079576,72.000000,45.000000
1.000000,0.124650,0.184944,117.000000,50.000000
0.000000,0.124642,0.323183,166.000000,48.000000
0.000000,0.124631,0.083169,67.000000,49.000000
0.000000,0.124624,0.189526,118.000000,50.000000
0.000000,0.124616,0.118366,99.000000,55.000000
0.000000,0.124201,0.057974,63.000000,47.000000
1.000000,0.124188,0.190169,79.000000,30.000000
0.000000,0.124168,0.262796,142.000000,57.000000
0.000000,0.124052,0.121068,90.000000,54.000000
1.000000,0.124029,0.074500,68.000000,52.000000
0.000000,0.123962,0.075684,61.000000,44.000000
0.000000,0.123854,0.125305,106.000000,55.000000
0.000000,0.123834,0.241774,127.000000,45.000000
0.000000,0.123754,0.203660,81.000000,34.000000
1.000000,0.123603,0.202382,118.000000,57.000000
0.000000,0.123504,0.199284,106.000000,48.000000
0.000000,0.123481,0.064268,55.000000,38.000000
0.000000,0.123472,0.065729,79.000000,57.000000
1.000000,0.123190,0.419287,153.000000,37.000000
1.000000,0.123064,0.187703,106.000000,57.000000
0.000000,0.122693,0.107964,85.000000,53.000000
0.000000,0.122682,0.166652,111.000000,54.000000
0.000000,0.122474,0.205273,95.000000,44.000000
1.000000,0.122425,0.120972,74.000000,39.000000
0.000000,0.122422,0.160649,90.000000,39.000000
0.000000,0.122375,0.187516,112.000000,49.000000
0.000000,0.122136,0.182375,112.000000,45.000000
0.000000,0.122010,0.040769,70.000000,54.000000
0.000000,0.122005,0.045042,59.000000,47.000000
0.000000,0.121969,0.024977,49.000000,44.000000
0.000000,0.121569,0.189685,117.000000,49.000000
0.000000,0.121286,0.063086,65.000000,45.000000
0.000000,0.121269,0.171195,115.000000,59.000000
0.000000,0.121241,0.074839,68.000000,48.000000
0.000000,0.121112,0.458584,225.000000,60.000000
0.000000,0.121060,0.153777,83.000000,41.000000
0.000000,0.120908,0.207902,100.000000,39.000000
0.000000,0.120669,0.037600,57.000000,47.000000
0.000000,0.120611,0.311793,151.000000,48.000000
1.000000,0.120400,0.107732,77.000000,39.000000
0.000000,0.120314,0.035008,60.000000,45.000000
0.000000,0.120146,0.159812,110.000000,60.000000
0.000000,0.119807,0.790005,333.000000,53.000000
0.000000,0.119768,0.122615,84.000000,47.000000
0.000000,0.119651,0.149286,81.000000,41.000000
1.000000,0.119631,0.144978,100.000000,44.000000
0.000000,0.119595,0.226747,109.000000,39.000000
0.000000,0.119445,0.142754,101.000000,39.000000
0.000000,0.119407,0.044414,60.000000,46.000000
0.000000,0.119304,0.074307,85.000000,54.000000
0.000000,0.119288,0.087367,69.000000,47.000000
0.000000,0.119287,0.138762,99.000000,53.000000
0.000000,0.119186,0.214065,121.000000,46.000000
0.000000,0.119111,0.159598,82.000000,35.000000
0.000000,0.119110,0.164835,116.000000,56.000000
0.000000,0.119063,0.398902,195.000000,54.000000
0.000000,0.119053,0.312513,111.000000,40.000000
0.000000,0.119049,0.050703,65.000000,51.000000
0.000000,0.118977,0.304582,145.000000,47.000000
0.000000,0.118967,0.154877,110.000000,43.000000
0.000000,0.118961,0.199488,119.000000,47.000000
0.000000,0.118811,0.075321,70.000000,43.000000
0.000000,0.118721,0.108724,80.000000,48.000000
0.000000,0.118712,0.074370,66.000000,48.000000
0.000000,0.118577,0.446917,187.000000,42.000000
0.000000,0.118522,0.601525,264.000000,51.000000
0.000000,0.118427,0.129360,81.000000,44.000000
0.000000,0.118347,0.092507,74.000000,43.000000
0.000000,0.118210,0.197530,103.000000,41.000000
0.000000,0.118165,0.126623,82.000000,48.000000
0.000000,0.117880,0.079902,92.000000,62.000000
0.000000,0.117842,0.100757,72.000000,40.000000
0.000000,0.117796,0.125591,71.000000,37.000000
0.000000,0.117677,0.071180,72.000000,49.000000
0.000000,0.117562,0.191577,82.000000,37.000000
1.000000,0.117522,0.210167,107.000000,44.000000
0.000000,0.117190,0.068217,65.000000,41.000000
0.000000,0.117160,0.638991,260.000000,52.000000
0.000000,0.117101,0.074813,73.000000,39.000000
1.000000,0.117062,0.070025,71.000000,49.000000
0.000000,0.116943,0.225476,113.000000,41.000000
0.000000,0.116829,0.095734,79.000000,41.000000
0.000000,0.116561,0.035478,52.000000,42.000000
0.000000,0.116276,0.138873,107.000000,45.000000
0.000000,0.116221,0.334374,171.000000,48.000000
1.000000,0.115976,0.106688,83.000000,49.000000
0.000000,0.115955,0.221004,122.000000,51.000000
0.000000,0.115734,0.241549,127.000000,49.000000
0.000000,0.115404,0.206425,113.000000,38.000000
0.000000,0.115225,0.056887,64.000000,44.000000
0.000000,0.114821,0.265080,149.000000,43.000000
0.000000,0.114481,0.169105,95.000000,41.000000
0.000000,0.114178,0.103100,71.000000,40.000000
0.000000,0.114169,0.189173,99.000000,41.000000
0.000000,0.114022,0.053260,72.000000,49.000000
0.000000,0.113789,0.033350,60.000000,43.000000
0.000000,0.113631,0.242069,113.000000,40.000000
0.000000,0.113487,0.127061,90.000000,42.000000
0.000000,0.113309,0.459695,172.000000,36.000000
0.000000,0.113233,0.027056,52.000000,43.000000
0.000000,0.113140,0.178815,115.000000,47.000000
0.000000,0.113122,0.536009,227.000000,50.000000
0.000000,0.113046,0.094117,84.000000,55.000000
0.000000,0.112995,0.333229,145.000000,37.000000
0.000000,0.112843,0.267489,126.000000,32.000000
0.000000,0.112663,0.053332,65.000000,45.000000
1.000000,0.112450,0.068959,38.000000,26.000000
0.000000,0.112449,0.287472,138.000000,38.000000
0.000000,0.112055,0.043516,49.000000,28.000000
0.000000,0.112034,0.142328,72.000000,33.000000
0.000000,0.111852,0.358213,125.000000,39.000000
0.000000,0.111794,0.138911,90.000000,50.000000
0.000000,0.111476,0.090957,72.000000,43.000000
0.000000,0.111251,0.086578,72.000000,41.000000
0.000000,0.110761,0.242121,131.000000,54.000000
0.000000,0.110721,0.150753,104.000000,44.000000
0.000000,0.110640,0.175628,108.000000,48.000000
0.000000,0.110625,0.068978,67.000000,39.000000
0.000000,0.110554,0.318960,145.000000,40.000000
0.000000,0.110271,0.039450,51.000000,37.000000
0.000000,0.110174,0.134329,86.000000,41.000000
0.000000,0.110127,0.166795,104.000000,43.000000
0.000000,0.110039,0.232058,118.000000,45.000000
0.000000,0.109984,0.120773,99.000000,44.000000
0.000000,0.109960,0.166421,93.000000,30.000000
0.000000,0.109951,0.115311,88.000000,40.000000
0.000000,0.109944,0.096735,94.000000,52.000000
0.000000,0.109936,0.279839,114.000000,46.000000
0.000000,0.109873,0.325418,150.000000,52.000000
0.000000,0.109871,0.888367,365.000000,48.000000
0.000000,0.109764,0.289881,136.000000,41.000000
0.000000,0.109714,0.054295,59.000000,41.000000
0.000000,0.109674,0.583277,259.000000,58.000000
0.000000,0.109494,0.057769,62.000000,46.000000
0.000000,0.109430,0.370486,156.000000,33.000000
0.000000,0.109250,0.094810,83.000000,49.000000
0.000000,0.109226,0.119977,93.000000,52.000000
0.000000,0.109059,0.418237,185.000000,31.000000
0.000000,0.109040,0.299157,139.000000,48.000000
0.000000,0.108761,0.107148,79.000000,34.000000
0.000000,0.108719,0.054211,66.000000,54.000000
0.000000,0.108520,0.338704,168.000000,42.000000
1.000000,0.108428,0.094151,73.000000,39.000000
0.000000,0.108367,0.111779,69.000000,41.000000
0.000000,0.107943,0.016566,46.000000,39.000000
0.000000,0.107713,0.135900,71.000000,32.000000
0.000000,0.107518,0.384780,160.000000,39.000000
1.000000,0.107489,0.190303,101.000000,42.000000
0.000000,0.107274,0.137360,80.000000,42.000000
0.000000,0.107085,0.680168,276.000000,44.000000
0.000000,0.107020,0.233292,123.000000,45.000000
0.000000,0.106982,0.150677,102.000000,36.000000
0.000000,0.106564,0.138710,103.000000,51.000000
0.000000,0.106551,0.235218,129.000000,44.000000
1.000000,0.106445,0.037124,48.000000,37.000000
0.000000,0.106396,0.137204,99.000000,50.000000
1.000000,0.106382,0.124632,58.000000,24.000000
0.000000,0.106140,0.303706,135.000000,45.000000
0.000000,0.105965,0.452626,179.000000,44.000000
0.000000,0.105929,0.151360,90.000000,48.000000
0.000000,0.105926,0.184686,111.000000,40.000000
0.000000,0.105888,0.132342,65.000000,32.000000
0.000000,0.105670,0.571397,222.000000,33.000000
0.000000,0.105449,0.206394,90.000000,30.000000
0.000000,0.105371,0.111461,68.000000,34.000000
0.000000,0.105300,0.095771,53.000000,30.000000
0.000000,0.105234,0.064953,60.000000,42.000000
0.000000,0.105203,0.402469,170.000000,53.000000
0.000000,0.105127,0.353732,168.000000,41.000000
0.000000,0.105021,0.059203,55.000000,35.000000
0.000000,0.104766,0.221829,111.000000,43.000000
0.000000,0.104445,0.409208,179.000000,36.000000
0.000000,0.104442,0.215757,103.000000,42.000000
0.000000,0.103910,0.571777,200.000000,38.000000
0.000000,0.103882,0.022200,47.000000,41.000000
0.000000,0.103802,0.141182,91.000000,42.000000
0.000000,0.103710,0.058078,57.000000,45.000000
0.000000,0.103708,0.228787,107.000000,36.000000
0.000000,0.103649,0.559861,245.000000,43.000000
0.000000,0.103621,0.013899,45.000000,41.000000
0.000000,0.103562,0.049244,65.000000,46.000000
0.000000,0.103546,0.111792,79.000000,45.000000
0.000000,0.103530,0.291904,145.000000,46.000000
0.000000,0.103303,0.347084,137.000000,43.000000
0.000000,0.103218,0.254203,125.000000,41.000000
0.000000,0.103182,0.178219,107.000000,49.000000
0.000000,0.103102,0.317807,172.000000,57.000000
0.000000,0.103051,0.374896,182.000000,54.000000
0.000000,0.102914,0.130580,85.000000,44.000000
1.000000,0.102734,0.103614,53.000000,31.000000
0.000000,0.102699,0.139328,97.000000,45.000000
0.000000,0.102681,0.055343,48.000000,37.000000
0.000000,0.102670,0.120844,89.000000,42.000000
0.000000,0.102526,0.043496,48.000000,34.000000
0.000000,0.102518,0.154080,92.000000,45.000000
0.000000,0.102483,0.161872,95.000000,38.000000
1.000000,0.102099,0.305247,140.000000,42.000000
0.000000,0.102033,0.307388,154.000000,44.000000
0.000000,0.101993,0.168248,74.000000,38.000000
0.000000,0.101936,0.159572,83.000000,38.000000
0.000000,0.101920,0.496881,205.000000,39.000000
0.000000,0.101782,0.075410,56.000000,33.000000
0.000000,0.101678,0.225399,103.000000,34.000000
0.000000,0.101528,0.103613,79.000000,42.000000
0.000000,0.101299,0.463176,194.000000,41.000000
0.000000,0.101172,0.212779,117.000000,38.000000
0.000000,0.101141,0.168486,78.000000,33.000000
0.000000,0.100892,0.311457,142.000000,44.000000
0.000000,0.100863,0.121607,85.000000,44.000000
1.000000,0.100792,0.223833,110.000000,40.000000
0.000000,0.100695,0.272161,131.000000,33.000000
0.000000,0.100686,0.076103,52.000000,32.000000
0.000000,0.100434,0.169392,96.000000,35.000000
0.000000,0.100427,0.111875,80.000000,40.000000
0.000000,0.100224,0.151636,69.000000,33.000000
0.000000,0.100190,0.032271,46.000000,41.000000
0.000000,0.100089,0.031216,45.000000,39.000000
0.000000,0.100077,0.175401,114.000000,41.000000
0.000000,0.099997,0.139055,87.000000,39.000000
0.000000,0.099756,0.017692,47.000000,41.000000
0.000000,0.099694,0.099769,70.000000,37.000000
0.000000,0.099588,0.226188,129.000000,37.000000
0.000000,0.099577,0.089312,49.000000,33.000000
0.000000,0.099443,0.354174,186.000000,48.000000
0.000000,0.099407,0.023637,52.000000,45.000000
0.000000,0.099380,0.247870,136.000000,44.000000
1.000000,0.099282,0.074155,59.000000,41.000000
0.000000,0.099156,0.179086,66.000000,28.000000
1.000000,0.099083,0.240112,117.000000,40.000000
0.000000,0.099039,0.051053,60.000000,37.000000
0.000000,0.098920,0.317138,146.000000,36.000000
0.000000,0.098588,0.163461,85.000000,38.000000
0.000000,0.098527,0.260243,111.000000,41.000000
0.000000,0.098398,0.394720,184.000000,41.000000
0.000000,0.098373,0.124342,88.000000,50.000000
0.000000,0.098219,0.003917,26.000000,25.000000
0.000000,0.098111,0.036630,49.000000,35.000000
0.000000,0.098094,0.200194,91.000000,33.000000
0.000000,0.097912,0.203117,120.000000,42.000000
0.000000,0.097902,0.419570,200.000000,44.000000
0.000000,0.097864,0.190466,96.000000,35.000000
0.000000,0.097854,0.271054,124.000000,41.000000
1.000000,0.097815,0.368917,154.000000,38.000000
1.000000,0.097813,0.301943,152.000000,46.000000
0.000000,0.097795,0.110181,70.000000,33.000000
0.000000,0.097745,0.136429,86.000000,38.000000
0.000000,0.097709,0.129545,83.000000,39.000000
0.000000,0.097702,0.089799,71.000000,32.000000
0.000000,0.097456,0.198449,83.000000,26.000000
0.000000,0.097365,0.295828,136.000000,43.000000
1.000000,0.097225,0.050738,61.000000,41.000000
0.000000,0.097199,0.099411,78.000000,40.000000
0.000000,0.097190,0.083072,56.000000,34.000000
0.000000,0.097056,0.131466,80.000000,40.000000
0.000000,0.097005,0.270171,126.000000,42.000000
0.000000,0.096786,0.165368,87.000000,40.000000
0.000000,0.096739,0.087342,53.000000,31.000000
0.000000,0.096650,0.343374,148.000000,39.000000
0.000000,0.096338,0.298944,133.000000,37.000000
1.000000,0.096239,0.133109,79.000000,38.000000
0.000000,0.096211,0.174880,99.000000,46.000000
0.000000,0.096126,0.370899,170.000000,43.000000
0.000000,0.096087,0.414966,168.000000,41.000000
0.000000,0.096067,0.099569,57.000000,30.000000
0.000000,0.095905,0.279230,138.000000,42.000000
0.000000,0.095636,0.149544,78.000000,33.000000
0.000000,0.095636,0.252513,116.000000,35.000000
0.000000,0.095623,0.150594,67.000000,33.000000
1.000000,0.095200,0.168548,97.000000,44.000000
0.000000,0.095157,0.319045,146.000000,43.000000
0.000000,0.095082,0.064915,49.000000,30.000000
0.000000,0.094977,0.179612,103.000000,38.000000
0.000000,0.094871,0.188838,95.000000,29.000000
0.000000,0.094744,0.246222,97.000000,32.000000
0.000000,0.094589,0.193434,87.000000,39.000000
0.000000,0.094587,0.465091,197.000000,33.000000
0.000000,0.094353,0.065710,51.000000,33.000000
0.000000,0.094350,0.188151,120.000000,54.000000
0.000000,0.094270,0.124728,77.000000,40.000000
0.000000,0.094132,0.791121,304.000000,36.000000
0.000000,0.094105,0.644914,253.000000,39.000000
1.000000,0.093933,0.065719,55.000000,33.000000
0.000000,0.093781,0.233944,114.000000,31.000000
0.000000,0.093562,0.106288,66.000000,36.000000
0.000000,0.093487,0.070550,56.000000,30.000000
0.000000,0.093040,0.193657,94.000000,39.000000
0.000000,0.092938,0.453407,184.000000,37.000000
0.000000,0.092918,0.319844,157.000000,40.000000
0.000000,0.092907,0.296072,144.000000,32.000000
0.000000,0.092825,0.059837,47.000000,28.000000
0.000000,0.092765,0.136109,83.000000,33.000000
0.000000,0.092672,0.127469,80.000000,42.000000
0.000000,0.092593,0.141156,75.000000,38.000000
0.000000,0.092537,0.051571,57.000000,34.000000
0.000000,0.092452,0.154939,100.000000,41.000000
0.000000,0.092340,0.111147,84.000000,44.000000
0.000000,0.092278,0.167605,73.000000,34.000000
0.000000,0.092168,0.518506,207.000000,31.000000
0.000000,0.092103,0.101770,71.000000,41.000000
0.000000,0.092020,0.202557,117.000000,46.000000
0.000000,0.091968,0.387112,176.000000,42.000000
0.000000,0.091808,0.201014,88.000000,32.000000
0.000000,0.091647,0.829619,319.000000,33.000000
0.000000,0.091591,0.158532,97.000000,35.000000
0.000000,0.091559,0.035876,50.000000,41.000000
1.000000,0.091553,0.138544,69.000000,25.000000
0.000000,0.091531,0.031402,41.000000,33.000000
0.000000,0.091432,0.096107,60.000000,28.000000
0.000000,0.091432,0.227805,128.000000,40.000000
1.000000,0.091241,0.071705,51.000000,31.000000
0.000000,0.091240,0.174271,88.000000,32.000000
0.000000,0.091227,0.025981,46.000000,36.000000
0.000000,0.091031,0.179994,108.000000,39.000000
0.000000,0.091026,0.037363,45.000000,29.000000
0.000000,0.090982,0.190447,105.000000,39.000000
0.000000,0.090896,0.180212,78.000000,36.000000
0.000000,0.090869,0.254357,126.000000,44.000000
0.000000,0.090849,0.289007,106.000000,33.000000
0.000000,0.090807,0.193608,90.000000,35.000000
1.000000,0.090779,0.218356,96.000000,36.000000
0.000000,0.090520,0.179903,97.000000,40.000000
0.000000,0.090467,0.267345,121.000000,37.000000
0.000000,0.090460,0.187479,85.000000,30.000000
0.000000,0.090457,0.209823,107.000000,38.000000
0.000000,0.090382,0.119382,59.000000,35.000000
0.000000,0.090326,0.060275,63.000000,43.000000
